2026-03-17 18:11:54,511: root: INFO: MLTrader : Executing the initialize lifecycle method
2026-03-17 18:12:10,599: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:12:10,600: root: INFO: Current backtesting datetime 2026-02-23 09:30:00-05:00
2026-03-17 18:12:10,600: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:12:10,601: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:10[0m
2026-03-17 18:12:10,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:10,602: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:10,602: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:11,187: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:11,192: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:11,192: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:11,192: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:11[0m
2026-03-17 18:12:11,193: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:11,194: root: INFO: Current backtesting datetime 2026-02-23 16:00:00-05:00
2026-03-17 18:12:11,194: root: INFO: Current backtesting datetime 2026-02-24 09:30:00-05:00
2026-03-17 18:12:11,195: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:11[0m
2026-03-17 18:12:11,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:11,196: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:11,196: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:11,652: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:11,658: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:11,658: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:11,659: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:11[0m
2026-03-17 18:12:11,660: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:11,661: root: INFO: Current backtesting datetime 2026-02-24 16:00:00-05:00
2026-03-17 18:12:11,661: root: INFO: Current backtesting datetime 2026-02-25 09:30:00-05:00
2026-03-17 18:12:11,661: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:11[0m
2026-03-17 18:12:11,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:11,662: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:11,663: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:12,061: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:12,066: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:12,066: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:12,066: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,067: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:12,068: root: INFO: Current backtesting datetime 2026-02-25 16:00:00-05:00
2026-03-17 18:12:12,068: root: INFO: Current backtesting datetime 2026-02-26 09:30:00-05:00
2026-03-17 18:12:12,068: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:12,070: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:12,070: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:12,432: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:12,436: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:12,436: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:12,437: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:12,439: root: INFO: Current backtesting datetime 2026-02-26 16:00:00-05:00
2026-03-17 18:12:12,439: root: INFO: Current backtesting datetime 2026-02-27 09:30:00-05:00
2026-03-17 18:12:12,439: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:12,441: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:12,441: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:12,819: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:12,823: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:12,824: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:12,824: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,825: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:12,825: root: INFO: Current backtesting datetime 2026-02-27 16:00:00-05:00
2026-03-17 18:12:12,825: root: INFO: Current backtesting datetime 2026-02-28 09:30:00-05:00
2026-03-17 18:12:12,825: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:12:12,827: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:12:12,827: root: INFO: Current backtesting datetime 2026-02-28 09:29:00-05:00
2026-03-17 18:12:12,827: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:12:12,829: root: INFO: Current backtesting datetime 2026-03-02 08:30:00-05:00
2026-03-17 18:12:12,829: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:12:12,830: root: INFO: Current backtesting datetime 2026-03-02 09:30:00-05:00
2026-03-17 18:12:12,830: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:12:12,831: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:12[0m
2026-03-17 18:12:12,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:12,832: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:12,832: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:13,172: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:13,176: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:13,176: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:13,177: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,178: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:13,178: root: INFO: Current backtesting datetime 2026-03-02 16:00:00-05:00
2026-03-17 18:12:13,178: root: INFO: Current backtesting datetime 2026-03-03 09:30:00-05:00
2026-03-17 18:12:13,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:13,180: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:13,181: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:13,515: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:13,519: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:13,519: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:13,519: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:13,521: root: INFO: Current backtesting datetime 2026-03-03 16:00:00-05:00
2026-03-17 18:12:13,521: root: INFO: Current backtesting datetime 2026-03-04 09:30:00-05:00
2026-03-17 18:12:13,522: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:13,523: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:13,523: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:13,883: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:13,887: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:13,887: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:13,887: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,888: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:13,889: root: INFO: Current backtesting datetime 2026-03-04 16:00:00-05:00
2026-03-17 18:12:13,889: root: INFO: Current backtesting datetime 2026-03-05 09:30:00-05:00
2026-03-17 18:12:13,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:13[0m
2026-03-17 18:12:13,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:13,891: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:13,892: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:14,286: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:14,292: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:14,293: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:14,293: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:14[0m
2026-03-17 18:12:14,294: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:14,295: root: INFO: Current backtesting datetime 2026-03-05 16:00:00-05:00
2026-03-17 18:12:14,296: root: INFO: Current backtesting datetime 2026-03-06 09:30:00-05:00
2026-03-17 18:12:14,297: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:14[0m
2026-03-17 18:12:14,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:14,298: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:14,298: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:14,690: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:14,695: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:14,695: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:14,695: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:14[0m
2026-03-17 18:12:14,696: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:14,697: root: INFO: Current backtesting datetime 2026-03-06 16:00:00-05:00
2026-03-17 18:12:14,697: root: INFO: Current backtesting datetime 2026-03-07 09:30:00-05:00
2026-03-17 18:12:14,699: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:12:14,699: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:12:14,700: root: INFO: Current backtesting datetime 2026-03-07 09:29:00-05:00
2026-03-17 18:12:14,700: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:12:14,700: root: INFO: Current backtesting datetime 2026-03-09 07:30:00-05:00
2026-03-17 18:12:14,702: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:12:14,702: root: INFO: Current backtesting datetime 2026-03-09 08:30:00-05:00
2026-03-17 18:12:14,703: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:12:14,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:14[0m
2026-03-17 18:12:14,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:14,704: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:14,704: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:15,089: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:15,093: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:15,093: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:15,094: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,095: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:15,096: root: INFO: Current backtesting datetime 2026-03-09 15:00:00-05:00
2026-03-17 18:12:15,096: root: INFO: Current backtesting datetime 2026-03-10 08:30:00-05:00
2026-03-17 18:12:15,096: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:15,097: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:15,098: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:15,611: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:15,617: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:15,617: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:15,617: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,618: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:15,619: root: INFO: Current backtesting datetime 2026-03-10 15:00:00-05:00
2026-03-17 18:12:15,619: root: INFO: Current backtesting datetime 2026-03-11 08:30:00-05:00
2026-03-17 18:12:15,620: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:15,621: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:15,622: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:15,972: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:15,979: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:15,979: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:15,980: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,981: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:15,982: root: INFO: Current backtesting datetime 2026-03-11 15:00:00-05:00
2026-03-17 18:12:15,982: root: INFO: Current backtesting datetime 2026-03-12 08:30:00-05:00
2026-03-17 18:12:15,983: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:15[0m
2026-03-17 18:12:15,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:15,984: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:15,984: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:16,372: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:16,377: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:16,377: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:16,377: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:16[0m
2026-03-17 18:12:16,378: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:16,379: root: INFO: Current backtesting datetime 2026-03-12 15:00:00-05:00
2026-03-17 18:12:16,379: root: INFO: Current backtesting datetime 2026-03-13 08:30:00-05:00
2026-03-17 18:12:16,380: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:16[0m
2026-03-17 18:12:16,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:16,381: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:16,382: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:16,747: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:16,751: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:16,752: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:16,752: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:16[0m
2026-03-17 18:12:16,753: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:16,754: root: INFO: Current backtesting datetime 2026-03-13 15:00:00-05:00
2026-03-17 18:12:16,754: root: INFO: Current backtesting datetime 2026-03-14 08:30:00-05:00
2026-03-17 18:12:16,755: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2026-03-17 18:12:16,756: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:12:16,757: root: INFO: Current backtesting datetime 2026-03-14 08:29:00-05:00
2026-03-17 18:12:16,757: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:12:16,758: root: INFO: Current backtesting datetime 2026-03-16 07:30:00-05:00
2026-03-17 18:12:16,759: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2026-03-17 18:12:16,759: root: INFO: Current backtesting datetime 2026-03-16 08:30:00-05:00
2026-03-17 18:12:16,760: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2026-03-17 18:12:16,761: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2026-03-17 18:12:16[0m
2026-03-17 18:12:16,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2026-03-17 18:12:16,762: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:16,763: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:17,464: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:17,468: root: ERROR: YAHOO did not return data for symbol SPY. Make sure this symbol is valid.
2026-03-17 18:12:17,468: __main__: WARNING: No last price available for SPY (data provider returned None)
2026-03-17 18:12:17,468: root: INFO: [34mMLTrader : Trading iteration ended at 2026-03-17 18:12:17[0m
2026-03-17 18:12:17,469: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2026-03-17 18:12:17,470: root: INFO: Current backtesting datetime 2026-03-16 15:00:00-05:00
2026-03-17 18:12:17,470: root: INFO: Current backtesting datetime 2026-03-17 08:30:00-05:00
2026-03-17 18:12:17,471: root: INFO: Current backtesting datetime 2026-03-17 14:59:00-05:00
2026-03-17 18:12:17,471: root: INFO: MLTrader : Executing the before_market_closes lifecycle method
2026-03-17 18:12:17,472: root: INFO: Current backtesting datetime 2026-03-17 15:00:00-05:00
2026-03-17 18:12:17,472: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2026-03-17 18:12:17,472: root: INFO: MLTrader : Executing the on_strategy_end lifecycle method
2026-03-17 18:12:17,484: yfinance: ERROR: Failed to get ticker 'SPY' reason: Expecting value: line 1 column 1 (char 0)
2026-03-17 18:12:17,485: yfinance: ERROR: SPY: No timezone found, symbol may be delisted
2026-03-17 18:12:17,862: yfinance: ERROR: 429 Client Error: Too Many Requests for url: https://query2.finance.yahoo.com/v10/finance/quoteSummary/SPY?modules=financialData%2CquoteType%2CdefaultKeyStatistics%2CassetProfile%2CsummaryDetail&corsDomain=finance.yahoo.com&formatted=false&symbol=SPY&crumb=Edge%3A+Too+Many+Requests
2026-03-17 18:12:17,865: __main__: ERROR: Skipping benchmark stats/tearsheet due to upstream data error.
Traceback (most recent call last):
  File "C:\Users\victo\GitRepos\tradegpt\tradingbot.py", line 161, in _dump_stats
    super()._dump_stats()
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\strategies\_strategy.py", line 574, in _dump_stats
    self._benchmark_returns_df = get_symbol_returns(
  File "C:\Users\victo\miniconda3\envs\trader\lib\site-packages\lumibot\tools\indicators.py", line 184, in get_symbol_returns
    returns_df = returns_df.loc[(returns_df.index.date >= start.date()) & (returns_df.index.date <= end.date())]
AttributeError: 'Index' object has no attribute 'date'
2026-03-17 18:12:17,868: root: INFO: Backtesting finished
2026-03-17 18:12:17,871: root: WARNING: Cannot plot returns because the benchmark returns are missing
2026-03-17 18:12:17,970: root: ERROR: No data to create tearsheet, skipping
2026-03-17 18:12:17,970: backtest_stats: INFO: Backtest took 0:00:23.460248 for a speed of 0.000
